Date,Close,Name
2019-06-20 00:00:00-04:00,27.537376403808594,MGM
2019-06-21 00:00:00-04:00,27.232606887817383,MGM
2019-06-24 00:00:00-04:00,27.448896408081055,MGM
2019-06-25 00:00:00-04:00,27.15395736694336,MGM
2019-06-26 00:00:00-04:00,27.39974021911621,MGM
2019-06-27 00:00:00-04:00,27.96011734008789,MGM
2019-06-28 00:00:00-04:00,28.087926864624023,MGM
2019-07-01 00:00:00-04:00,28.205907821655273,MGM
2019-07-02 00:00:00-04:00,28.3926944732666,MGM
2019-07-03 00:00:00-04:00,28.402528762817383,MGM
2019-07-05 00:00:00-04:00,28.736793518066406,MGM
2019-07-08 00:00:00-04:00,28.4123592376709,MGM
2019-07-09 00:00:00-04:00,28.736793518066406,MGM
2019-07-10 00:00:00-04:00,28.638477325439453,MGM
2019-07-11 00:00:00-04:00,28.304216384887695,MGM
2019-07-12 00:00:00-04:00,28.530332565307617,MGM
2019-07-15 00:00:00-04:00,28.884260177612305,MGM
2019-07-16 00:00:00-04:00,28.913753509521484,MGM
2019-07-17 00:00:00-04:00,28.373035430908203,MGM
2019-07-18 00:00:00-04:00,28.274723052978516,MGM
2019-07-19 00:00:00-04:00,28.107589721679688,MGM
2019-07-22 00:00:00-04:00,27.871639251708984,MGM
2019-07-23 00:00:00-04:00,28.707298278808594,MGM
2019-07-24 00:00:00-04:00,29.20869255065918,MGM
2019-07-25 00:00:00-04:00,28.874427795410156,MGM
2019-07-26 00:00:00-04:00,29.955867767333984,MGM
2019-07-29 00:00:00-04:00,29.955867767333984,MGM
2019-07-30 00:00:00-04:00,30.034515380859375,MGM
2019-07-31 00:00:00-04:00,29.513463973999023,MGM
2019-08-01 00:00:00-04:00,28.903921127319336,MGM
2019-08-02 00:00:00-04:00,28.166580200195312,MGM
2019-08-05 00:00:00-04:00,27.468557357788086,MGM
2019-08-06 00:00:00-04:00,27.753664016723633,MGM
2019-08-07 00:00:00-04:00,27.79298973083496,MGM
2019-08-08 00:00:00-04:00,28.4123592376709,MGM
2019-08-09 00:00:00-04:00,28.36319923400879,MGM
2019-08-12 00:00:00-04:00,27.950292587280273,MGM
2019-08-13 00:00:00-04:00,28.373035430908203,MGM
2019-08-14 00:00:00-04:00,27.27193260192871,MGM
2019-08-15 00:00:00-04:00,27.458724975585938,MGM
2019-08-16 00:00:00-04:00,27.832313537597656,MGM
2019-08-19 00:00:00-04:00,28.284549713134766,MGM
2019-08-20 00:00:00-04:00,28.32387924194336,MGM
2019-08-21 00:00:00-04:00,28.028942108154297,MGM
2019-08-22 00:00:00-04:00,28.028942108154297,MGM
2019-08-23 00:00:00-04:00,27.311260223388672,MGM
2019-08-26 00:00:00-04:00,27.56686782836914,MGM
2019-08-27 00:00:00-04:00,27.419401168823242,MGM
2019-08-28 00:00:00-04:00,27.665180206298828,MGM
2019-08-29 00:00:00-04:00,27.675018310546875,MGM
2019-08-30 00:00:00-04:00,27.58653450012207,MGM
2019-09-03 00:00:00-04:00,26.632902145385742,MGM
2019-09-04 00:00:00-04:00,27.016313552856445,MGM
2019-09-05 00:00:00-04:00,27.50788116455078,MGM
2019-09-06 00:00:00-04:00,27.822481155395508,MGM
2019-09-09 00:00:00-04:00,28.049646377563477,MGM
2019-09-10 00:00:00-04:00,28.44470977783203,MGM
2019-09-11 00:00:00-04:00,28.395328521728516,MGM
2019-09-12 00:00:00-04:00,28.810148239135742,MGM
2019-09-13 00:00:00-04:00,28.711380004882812,MGM
2019-09-16 00:00:00-04:00,29.323734283447266,MGM
2019-09-17 00:00:00-04:00,29.234840393066406,MGM
2019-09-18 00:00:00-04:00,29.145952224731445,MGM
2019-09-19 00:00:00-04:00,28.70150375366211,MGM
2019-09-20 00:00:00-04:00,28.49409294128418,MGM
2019-09-23 00:00:00-04:00,28.26692771911621,MGM
2019-09-24 00:00:00-04:00,28.049646377563477,MGM
2019-09-25 00:00:00-04:00,27.921247482299805,MGM
2019-09-26 00:00:00-04:00,27.338525772094727,MGM
2019-09-27 00:00:00-04:00,26.93358612060547,MGM
2019-09-30 00:00:00-04:00,27.378034591674805,MGM
2019-10-01 00:00:00-04:00,27.338525772094727,MGM
2019-10-02 00:00:00-04:00,26.775562286376953,MGM
2019-10-03 00:00:00-04:00,26.91383171081543,MGM
2019-10-04 00:00:00-04:00,26.953340530395508,MGM
2019-10-07 00:00:00-04:00,26.91383171081543,MGM
2019-10-08 00:00:00-04:00,26.024932861328125,MGM
2019-10-09 00:00:00-04:00,26.46938705444336,MGM
2019-10-10 00:00:00-04:00,27.091609954833984,MGM
2019-10-11 00:00:00-04:00,27.733591079711914,MGM
2019-10-14 00:00:00-04:00,27.624948501586914,MGM
2019-10-15 00:00:00-04:00,27.526187896728516,MGM
2019-10-16 00:00:00-04:00,27.091609954833984,MGM
2019-10-17 00:00:00-04:00,27.29901885986328,MGM
2019-10-18 00:00:00-04:00,27.526187896728516,MGM
2019-10-21 00:00:00-04:00,27.654579162597656,MGM
2019-10-22 00:00:00-04:00,27.368154525756836,MGM
2019-10-23 00:00:00-04:00,27.684207916259766,MGM
2019-10-24 00:00:00-04:00,27.871862411499023,MGM
2019-10-25 00:00:00-04:00,27.8027286529541,MGM
2019-10-28 00:00:00-04:00,28.197790145874023,MGM
2019-10-29 00:00:00-04:00,28.17803955078125,MGM
2019-10-30 00:00:00-04:00,28.27680778503418,MGM
2019-10-31 00:00:00-04:00,28.148408889770508,MGM
2019-11-01 00:00:00-04:00,28.47433853149414,MGM
2019-11-04 00:00:00-05:00,29.40274429321289,MGM
2019-11-05 00:00:00-05:00,30.01509666442871,MGM
2019-11-06 00:00:00-05:00,30.14349365234375,MGM
2019-11-07 00:00:00-05:00,30.439786911010742,MGM
2019-11-08 00:00:00-05:00,31.022512435913086,MGM
2019-11-11 00:00:00-05:00,31.052143096923828,MGM
2019-11-12 00:00:00-05:00,30.607694625854492,MGM
2019-11-13 00:00:00-05:00,30.657075881958008,MGM
2019-11-14 00:00:00-05:00,30.71633529663086,MGM
2019-11-15 00:00:00-05:00,30.795347213745117,MGM
2019-11-18 00:00:00-05:00,31.14103126525879,MGM
2019-11-19 00:00:00-05:00,31.417573928833008,MGM
2019-11-20 00:00:00-05:00,31.42745590209961,MGM
2019-11-21 00:00:00-05:00,31.308935165405273,MGM
2019-11-22 00:00:00-05:00,31.545974731445312,MGM
2019-11-25 00:00:00-05:00,31.65461540222168,MGM
2019-11-26 00:00:00-05:00,31.555850982666016,MGM
2019-11-27 00:00:00-05:00,31.783010482788086,MGM
2019-11-29 00:00:00-05:00,31.555850982666016,MGM
2019-12-02 00:00:00-05:00,31.56572723388672,MGM
2019-12-03 00:00:00-05:00,31.22991943359375,MGM
2019-12-04 00:00:00-05:00,31.378074645996094,MGM
2019-12-05 00:00:00-05:00,31.536096572875977,MGM
2019-12-06 00:00:00-05:00,31.773134231567383,MGM
2019-12-09 00:00:00-05:00,31.594635009765625,MGM
2019-12-10 00:00:00-05:00,31.723554611206055,MGM
2019-12-11 00:00:00-05:00,31.842557907104492,MGM
2019-12-12 00:00:00-05:00,32.26897430419922,MGM
2019-12-13 00:00:00-05:00,32.47721862792969,MGM
2019-12-16 00:00:00-05:00,32.675559997558594,MGM
2019-12-17 00:00:00-05:00,32.804473876953125,MGM
2019-12-18 00:00:00-05:00,32.982975006103516,MGM
2019-12-19 00:00:00-05:00,32.982975006103516,MGM
2019-12-20 00:00:00-05:00,33.022640228271484,MGM
2019-12-23 00:00:00-05:00,33.211055755615234,MGM
2019-12-24 00:00:00-05:00,33.141639709472656,MGM
2019-12-26 00:00:00-05:00,33.25071716308594,MGM
2019-12-27 00:00:00-05:00,33.31023025512695,MGM
2019-12-30 00:00:00-05:00,33.04247283935547,MGM
2019-12-31 00:00:00-05:00,32.99289321899414,MGM
2020-01-02 00:00:00-05:00,33.37964630126953,MGM
2020-01-03 00:00:00-05:00,33.012725830078125,MGM
2020-01-06 00:00:00-05:00,32.61605453491211,MGM
2020-01-07 00:00:00-05:00,32.635894775390625,MGM
2020-01-08 00:00:00-05:00,32.96314239501953,MGM
2020-01-09 00:00:00-05:00,33.16147232055664,MGM
2020-01-10 00:00:00-05:00,32.93339157104492,MGM
2020-01-13 00:00:00-05:00,33.092063903808594,MGM
2020-01-14 00:00:00-05:00,33.012725830078125,MGM
2020-01-15 00:00:00-05:00,32.81439208984375,MGM
2020-01-16 00:00:00-05:00,33.73664855957031,MGM
2020-01-17 00:00:00-05:00,34.2523193359375,MGM
2020-01-21 00:00:00-05:00,32.12022399902344,MGM
2020-01-22 00:00:00-05:00,31.683883666992188,MGM
2020-01-23 00:00:00-05:00,32.05080032348633,MGM
2020-01-24 00:00:00-05:00,31.307048797607422,MGM
2020-01-27 00:00:00-05:00,30.097209930419922,MGM
2020-01-28 00:00:00-05:00,30.712047576904297,MGM
2020-01-29 00:00:00-05:00,31.009550094604492,MGM
2020-01-30 00:00:00-05:00,31.039295196533203,MGM
2020-01-31 00:00:00-05:00,30.801298141479492,MGM
2020-02-03 00:00:00-05:00,30.95004653930664,MGM
2020-02-04 00:00:00-05:00,31.981388092041016,MGM
2020-02-05 00:00:00-05:00,32.10038375854492,MGM
2020-02-06 00:00:00-05:00,32.20947265625,MGM
2020-02-07 00:00:00-05:00,31.098798751831055,MGM
2020-02-10 00:00:00-05:00,31.842557907104492,MGM
2020-02-11 00:00:00-05:00,32.43755340576172,MGM
2020-02-12 00:00:00-05:00,33.37964630126953,MGM
2020-02-13 00:00:00-05:00,31.53513526916504,MGM
2020-02-14 00:00:00-05:00,31.25746726989746,MGM
2020-02-18 00:00:00-05:00,31.753311157226562,MGM
2020-02-19 00:00:00-05:00,31.822717666625977,MGM
2020-02-20 00:00:00-05:00,32.07063674926758,MGM
2020-02-21 00:00:00-05:00,31.128551483154297,MGM
2020-02-24 00:00:00-05:00,29.452625274658203,MGM
2020-02-25 00:00:00-05:00,27.65770149230957,MGM
2020-02-26 00:00:00-05:00,26.487525939941406,MGM
2020-02-27 00:00:00-05:00,25.30743980407715,MGM
2020-02-28 00:00:00-05:00,24.355436325073242,MGM
2020-03-02 00:00:00-05:00,24.841354370117188,MGM
2020-03-03 00:00:00-05:00,23.10593032836914,MGM
2020-03-04 00:00:00-05:00,23.10593032836914,MGM
2020-03-05 00:00:00-05:00,20.428422927856445,MGM
2020-03-06 00:00:00-05:00,20.220169067382812,MGM
2020-03-09 00:00:00-04:00,17.862478256225586,MGM
2020-03-10 00:00:00-04:00,20.76963233947754,MGM
2020-03-11 00:00:00-04:00,18.062284469604492,MGM
2020-03-12 00:00:00-04:00,15.245048522949219,MGM
2020-03-13 00:00:00-04:00,15.424872398376465,MGM
2020-03-16 00:00:00-04:00,10.239957809448242,MGM
2020-03-17 00:00:00-04:00,9.540642738342285,MGM
2020-03-18 00:00:00-04:00,7.1330037117004395,MGM
2020-03-19 00:00:00-04:00,7.692455291748047,MGM
2020-03-20 00:00:00-04:00,9.101072311401367,MGM
2020-03-23 00:00:00-04:00,9.141036033630371,MGM
2020-03-24 00:00:00-04:00,12.168067932128906,MGM
2020-03-25 00:00:00-04:00,12.937313079833984,MGM
2020-03-26 00:00:00-04:00,13.436821937561035,MGM
2020-03-27 00:00:00-04:00,12.178055763244629,MGM
2020-03-30 00:00:00-04:00,11.518704414367676,MGM
2020-03-31 00:00:00-04:00,11.78843879699707,MGM
2020-04-01 00:00:00-04:00,11.758469581604004,MGM
2020-04-02 00:00:00-04:00,11.498722076416016,MGM
2020-04-03 00:00:00-04:00,10.569633483886719,MGM
2020-04-06 00:00:00-04:00,12.89735221862793,MGM
2020-04-07 00:00:00-04:00,13.616645812988281,MGM
2020-04-08 00:00:00-04:00,14.985304832458496,MGM
2020-04-09 00:00:00-04:00,14.535743713378906,MGM
2020-04-13 00:00:00-04:00,13.896371841430664,MGM
2020-04-14 00:00:00-04:00,15.025261878967285,MGM
2020-04-15 00:00:00-04:00,14.405871391296387,MGM
2020-04-16 00:00:00-04:00,13.8064603805542,MGM
2020-04-17 00:00:00-04:00,14.066205024719238,MGM
2020-04-20 00:00:00-04:00,13.516744613647461,MGM
2020-04-21 00:00:00-04:00,13.177077293395996,MGM
2020-04-22 00:00:00-04:00,13.276979446411133,MGM
2020-04-23 00:00:00-04:00,13.766498565673828,MGM
2020-04-24 00:00:00-04:00,13.926340103149414,MGM
2020-04-27 00:00:00-04:00,15.215076446533203,MGM
2020-04-28 00:00:00-04:00,15.794510841369629,MGM
2020-04-29 00:00:00-04:00,17.442888259887695,MGM
2020-04-30 00:00:00-04:00,16.81351089477539,MGM
2020-05-01 00:00:00-04:00,14.995293617248535,MGM
2020-05-04 00:00:00-04:00,14.765519142150879,MGM
2020-05-05 00:00:00-04:00,14.256019592285156,MGM
2020-05-06 00:00:00-04:00,13.896371841430664,MGM
2020-05-07 00:00:00-04:00,14.915372848510742,MGM
2020-05-08 00:00:00-04:00,15.574726104736328,MGM
2020-05-11 00:00:00-04:00,14.635645866394043,MGM
2020-05-12 00:00:00-04:00,13.826440811157227,MGM
2020-05-13 00:00:00-04:00,12.667577743530273,MGM
2020-05-14 00:00:00-04:00,13.506752967834473,MGM
2020-05-15 00:00:00-04:00,13.836432456970215,MGM
2020-05-18 00:00:00-04:00,15.295001983642578,MGM
2020-05-19 00:00:00-04:00,15.145147323608398,MGM
2020-05-20 00:00:00-04:00,16.483835220336914,MGM
2020-05-21 00:00:00-04:00,15.974331855773926,MGM
2020-05-22 00:00:00-04:00,15.884422302246094,MGM
2020-05-26 00:00:00-04:00,17.632707595825195,MGM
2020-05-27 00:00:00-04:00,18.092254638671875,MGM
2020-05-28 00:00:00-04:00,17.213115692138672,MGM
2020-05-29 00:00:00-04:00,17.16316795349121,MGM
2020-06-01 00:00:00-04:00,17.782560348510742,MGM
2020-06-02 00:00:00-04:00,18.182167053222656,MGM
2020-06-03 00:00:00-04:00,20.24015235900879,MGM
2020-06-04 00:00:00-04:00,21.698719024658203,MGM
2020-06-05 00:00:00-04:00,21.698719024658203,MGM
2020-06-08 00:00:00-04:00,23.73672103881836,MGM
2020-06-09 00:00:00-04:00,22.041166305541992,MGM
2020-06-10 00:00:00-04:00,20.49249267578125,MGM
2020-06-11 00:00:00-04:00,17.824771881103516,MGM
2020-06-12 00:00:00-04:00,19.15363311767578,MGM
2020-06-15 00:00:00-04:00,19.433399200439453,MGM
2020-06-16 00:00:00-04:00,19.333480834960938,MGM
2020-06-17 00:00:00-04:00,18.953805923461914,MGM
2020-06-18 00:00:00-04:00,18.56414031982422,MGM
2020-06-19 00:00:00-04:00,18.1944580078125,MGM
2020-06-22 00:00:00-04:00,17.754831314086914,MGM
2020-06-23 00:00:00-04:00,18.444242477416992,MGM
2020-06-24 00:00:00-04:00,16.915546417236328,MGM
2020-06-25 00:00:00-04:00,16.685745239257812,MGM
2020-06-26 00:00:00-04:00,15.70658016204834,MGM
2020-06-29 00:00:00-04:00,16.80564308166504,MGM
2020-06-30 00:00:00-04:00,16.78565788269043,MGM
2020-07-01 00:00:00-04:00,16.755685806274414,MGM
2020-07-02 00:00:00-04:00,16.845609664916992,MGM
2020-07-06 00:00:00-04:00,16.69573211669922,MGM
2020-07-07 00:00:00-04:00,16.126220703125,MGM
2020-07-08 00:00:00-04:00,16.28608512878418,MGM
2020-07-09 00:00:00-04:00,15.98634147644043,MGM
2020-07-10 00:00:00-04:00,16.186172485351562,MGM
2020-07-13 00:00:00-04:00,16.36601448059082,MGM
2020-07-14 00:00:00-04:00,16.14620590209961,MGM
2020-07-15 00:00:00-04:00,18.184463500976562,MGM
2020-07-16 00:00:00-04:00,17.584976196289062,MGM
2020-07-17 00:00:00-04:00,16.7956485748291,MGM
2020-07-20 00:00:00-04:00,16.316057205200195,MGM
2020-07-21 00:00:00-04:00,16.675752639770508,MGM
2020-07-22 00:00:00-04:00,16.316057205200195,MGM
2020-07-23 00:00:00-04:00,15.876436233520508,MGM
2020-07-24 00:00:00-04:00,15.776521682739258,MGM
2020-07-27 00:00:00-04:00,14.947230339050293,MGM
2020-07-28 00:00:00-04:00,15.396843910217285,MGM
2020-07-29 00:00:00-04:00,16.236129760742188,MGM
2020-07-30 00:00:00-04:00,16.625795364379883,MGM
2020-07-31 00:00:00-04:00,16.076261520385742,MGM
2020-08-03 00:00:00-04:00,16.30607032775879,MGM
2020-08-04 00:00:00-04:00,16.70572853088379,MGM
2020-08-05 00:00:00-04:00,16.70572853088379,MGM
2020-08-06 00:00:00-04:00,18.444242477416992,MGM
2020-08-07 00:00:00-04:00,19.013751983642578,MGM
2020-08-10 00:00:00-04:00,21.63151741027832,MGM
2020-08-11 00:00:00-04:00,21.48164939880371,MGM
2020-08-12 00:00:00-04:00,21.111961364746094,MGM
2020-08-13 00:00:00-04:00,21.3217830657959,MGM
2020-08-14 00:00:00-04:00,21.791379928588867,MGM
2020-08-17 00:00:00-04:00,21.36174964904785,MGM
2020-08-18 00:00:00-04:00,20.932117462158203,MGM
2020-08-19 00:00:00-04:00,20.882156372070312,MGM
2020-08-20 00:00:00-04:00,20.812213897705078,MGM
2020-08-21 00:00:00-04:00,21.141937255859375,MGM
2020-08-24 00:00:00-04:00,22.25098991394043,MGM
2020-08-25 00:00:00-04:00,22.07114028930664,MGM
2020-08-26 00:00:00-04:00,21.971229553222656,MGM
2020-08-27 00:00:00-04:00,22.790529251098633,MGM
2020-08-28 00:00:00-04:00,23.839630126953125,MGM
2020-08-31 00:00:00-04:00,22.480792999267578,MGM
2020-09-01 00:00:00-04:00,22.75056266784668,MGM
2020-09-02 00:00:00-04:00,23.699748992919922,MGM
2020-09-03 00:00:00-04:00,23.050304412841797,MGM
2020-09-04 00:00:00-04:00,23.499923706054688,MGM
2020-09-08 00:00:00-04:00,23.15022087097168,MGM
2020-09-09 00:00:00-04:00,23.093265533447266,MGM
2020-09-10 00:00:00-04:00,22.82345962524414,MGM
2020-09-11 00:00:00-04:00,22.713537216186523,MGM
2020-09-14 00:00:00-04:00,23.043298721313477,MGM
2020-09-15 00:00:00-04:00,23.722806930541992,MGM
2020-09-16 00:00:00-04:00,22.99333381652832,MGM
2020-09-17 00:00:00-04:00,22.503686904907227,MGM
2020-09-18 00:00:00-04:00,22.004051208496094,MGM
2020-09-21 00:00:00-04:00,21.074726104736328,MGM
2020-09-22 00:00:00-04:00,21.604341506958008,MGM
2020-09-23 00:00:00-04:00,21.36451530456543,MGM
2020-09-24 00:00:00-04:00,21.174650192260742,MGM
2020-09-25 00:00:00-04:00,22.083993911743164,MGM
2020-09-28 00:00:00-04:00,22.613609313964844,MGM
2020-09-29 00:00:00-04:00,21.704269409179688,MGM
2020-09-30 00:00:00-04:00,21.7342472076416,MGM
2020-10-01 00:00:00-04:00,21.804197311401367,MGM
2020-10-02 00:00:00-04:00,21.644309997558594,MGM
2020-10-05 00:00:00-04:00,21.534391403198242,MGM
2020-10-06 00:00:00-04:00,21.034753799438477,MGM
2020-10-07 00:00:00-04:00,21.48443031311035,MGM
2020-10-08 00:00:00-04:00,21.91411781311035,MGM
2020-10-09 00:00:00-04:00,21.344528198242188,MGM
2020-10-12 00:00:00-04:00,21.38450050354004,MGM
2020-10-13 00:00:00-04:00,20.954811096191406,MGM
2020-10-14 00:00:00-04:00,21.074726104736328,MGM
2020-10-15 00:00:00-04:00,21.144676208496094,MGM
2020-10-16 00:00:00-04:00,21.22461700439453,MGM
2020-10-19 00:00:00-04:00,20.784934997558594,MGM
2020-10-20 00:00:00-04:00,21.394495010375977,MGM
2020-10-21 00:00:00-04:00,21.394495010375977,MGM
2020-10-22 00:00:00-04:00,22.603618621826172,MGM
2020-10-23 00:00:00-04:00,23.343080520629883,MGM
2020-10-26 00:00:00-04:00,22.113971710205078,MGM
2020-10-27 00:00:00-04:00,21.024763107299805,MGM
2020-10-28 00:00:00-04:00,20.08544158935547,MGM
2020-10-29 00:00:00-04:00,21.274580001831055,MGM
2020-10-30 00:00:00-04:00,20.555103302001953,MGM
2020-11-02 00:00:00-05:00,20.954811096191406,MGM
2020-11-03 00:00:00-05:00,21.7342472076416,MGM
2020-11-04 00:00:00-05:00,21.424474716186523,MGM
2020-11-05 00:00:00-05:00,21.824180603027344,MGM
2020-11-06 00:00:00-05:00,22.004051208496094,MGM
2020-11-09 00:00:00-05:00,25.281675338745117,MGM
2020-11-10 00:00:00-05:00,24.762052536010742,MGM
2020-11-11 00:00:00-05:00,23.962629318237305,MGM
2020-11-12 00:00:00-05:00,23.672842025756836,MGM
2020-11-13 00:00:00-05:00,25.881240844726562,MGM
2020-11-16 00:00:00-05:00,26.490798950195312,MGM
2020-11-17 00:00:00-05:00,26.400863647460938,MGM
2020-11-18 00:00:00-05:00,26.89051055908203,MGM
2020-11-19 00:00:00-05:00,27.22027015686035,MGM
2020-11-20 00:00:00-05:00,26.191015243530273,MGM
2020-11-23 00:00:00-05:00,26.131059646606445,MGM
2020-11-24 00:00:00-05:00,28.429397583007812,MGM
2020-11-25 00:00:00-05:00,28.369434356689453,MGM
2020-11-27 00:00:00-05:00,28.599273681640625,MGM
2020-11-30 00:00:00-05:00,28.229541778564453,MGM
2020-12-01 00:00:00-05:00,28.789134979248047,MGM
2020-12-02 00:00:00-05:00,29.328744888305664,MGM
2020-12-03 00:00:00-05:00,29.888334274291992,MGM
2020-12-04 00:00:00-05:00,30.697750091552734,MGM
2020-12-07 00:00:00-05:00,29.808395385742188,MGM
2020-12-08 00:00:00-05:00,29.868350982666016,MGM
2020-12-09 00:00:00-05:00,29.921321868896484,MGM
2020-12-10 00:00:00-05:00,30.910701751708984,MGM
2020-12-11 00:00:00-05:00,30.161169052124023,MGM
2020-12-14 00:00:00-05:00,29.491588592529297,MGM
2020-12-15 00:00:00-05:00,30.740806579589844,MGM
2020-12-16 00:00:00-05:00,30.960670471191406,MGM
2020-12-17 00:00:00-05:00,31.1005859375,MGM
2020-12-18 00:00:00-05:00,31.65024185180664,MGM
2020-12-21 00:00:00-05:00,30.47097396850586,MGM
2020-12-22 00:00:00-05:00,30.331064224243164,MGM
2020-12-23 00:00:00-05:00,30.960670471191406,MGM
2020-12-24 00:00:00-05:00,30.7208194732666,MGM
2020-12-28 00:00:00-05:00,31.27048110961914,MGM
2020-12-29 00:00:00-05:00,30.750802993774414,MGM
2020-12-30 00:00:00-05:00,31.1705379486084,MGM
2020-12-31 00:00:00-05:00,31.49034309387207,MGM
2021-01-04 00:00:00-05:00,29.681468963623047,MGM
2021-01-05 00:00:00-05:00,30.3410587310791,MGM
2021-01-06 00:00:00-05:00,31.160545349121094,MGM
2021-01-07 00:00:00-05:00,30.58090591430664,MGM
2021-01-08 00:00:00-05:00,31.340431213378906,MGM
2021-01-11 00:00:00-05:00,30.770790100097656,MGM
2021-01-12 00:00:00-05:00,30.271100997924805,MGM
2021-01-13 00:00:00-05:00,30.021255493164062,MGM
2021-01-14 00:00:00-05:00,30.2611083984375,MGM
2021-01-15 00:00:00-05:00,29.78140640258789,MGM
2021-01-19 00:00:00-05:00,30.510950088500977,MGM
2021-01-20 00:00:00-05:00,31.040616989135742,MGM
2021-01-21 00:00:00-05:00,31.51032829284668,MGM
2021-01-22 00:00:00-05:00,31.37041473388672,MGM
2021-01-25 00:00:00-05:00,29.961294174194336,MGM
2021-01-26 00:00:00-05:00,29.571537017822266,MGM
2021-01-27 00:00:00-05:00,28.342304229736328,MGM
2021-01-28 00:00:00-05:00,29.541555404663086,MGM
2021-01-29 00:00:00-05:00,28.542179107666016,MGM
2021-02-01 00:00:00-05:00,29.251739501953125,MGM
2021-02-02 00:00:00-05:00,30.620880126953125,MGM
2021-02-03 00:00:00-05:00,30.870725631713867,MGM
2021-02-04 00:00:00-05:00,32.45973205566406,MGM
2021-02-05 00:00:00-05:00,34.22863006591797,MGM
2021-02-08 00:00:00-05:00,35.57778549194336,MGM
2021-02-09 00:00:00-05:00,35.797645568847656,MGM
2021-02-10 00:00:00-05:00,36.44724655151367,MGM
2021-02-11 00:00:00-05:00,35.277976989746094,MGM
2021-02-12 00:00:00-05:00,35.90757751464844,MGM
2021-02-16 00:00:00-05:00,34.968170166015625,MGM
2021-02-17 00:00:00-05:00,34.93818283081055,MGM
2021-02-18 00:00:00-05:00,35.01813888549805,MGM
2021-02-19 00:00:00-05:00,36.39727020263672,MGM
2021-02-22 00:00:00-05:00,37.49658966064453,MGM
2021-02-23 00:00:00-05:00,39.5652961730957,MGM
2021-02-24 00:00:00-05:00,38.60589599609375,MGM
2021-02-25 00:00:00-05:00,36.67709732055664,MGM
2021-02-26 00:00:00-05:00,37.766422271728516,MGM
2021-03-01 00:00:00-05:00,38.27610397338867,MGM
2021-03-02 00:00:00-05:00,38.515953063964844,MGM
2021-03-03 00:00:00-05:00,38.80577087402344,MGM
2021-03-04 00:00:00-05:00,37.266727447509766,MGM
2021-03-05 00:00:00-05:00,37.11682891845703,MGM
2021-03-08 00:00:00-05:00,37.826385498046875,MGM
2021-03-09 00:00:00-05:00,37.45958709716797,MGM
2021-03-10 00:00:00-05:00,37.59950637817383,MGM
2021-03-11 00:00:00-05:00,39.16865158081055,MGM
2021-03-12 00:00:00-05:00,38.95876693725586,MGM
2021-03-15 00:00:00-04:00,40.937686920166016,MGM
2021-03-16 00:00:00-04:00,39.88825988769531,MGM
2021-03-17 00:00:00-04:00,41.20753860473633,MGM
2021-03-18 00:00:00-04:00,39.48847579956055,MGM
2021-03-19 00:00:00-04:00,40.0081901550293,MGM
2021-03-22 00:00:00-04:00,39.00873947143555,MGM
2021-03-23 00:00:00-04:00,37.31965255737305,MGM
2021-03-24 00:00:00-04:00,36.87989807128906,MGM
2021-03-25 00:00:00-04:00,37.93932342529297,MGM
2021-03-26 00:00:00-04:00,37.65947341918945,MGM
2021-03-29 00:00:00-04:00,37.13975524902344,MGM
2021-03-30 00:00:00-04:00,38.189186096191406,MGM
